"y","x"
0.145984860779675,0.393248623028008
0.0703737193554826,0.265824081041948
-0.392590599610439,0.208310616567149
-0.0335392651584585,0.244975198187853
0.504896575585606,0.198440032198089
-0.382195478143493,0.281344233694464
1.23065606033288,0.270967046883119
0.497834097541171,0.814192554286869
0.334625555325961,0.5248125371846
0.391181208007402,0.354714719784723
0.413698337712581,0.303094982913141
0.61438525330143,0.289696519015718
-0.244172548595522,0.366866303395992
0.0292342322447727,0.27059461475345
-0.609597984457106,0.208579702035356
-0.387574077220328,0.332075761875809
-1.11496654818879,0.292915770883599
-0.307175522376585,0.71442646978545
-0.707427938163685,0.423513308533111
0.683315200464769,0.469587038491053
0.309106088145529,0.474602680670904
0.409715826117306,0.328059701759814
-0.324821123785652,0.29837070397232
0.785169580449452,0.261551786571878
0.375725378739573,0.451217222654018
-0.225847301814317,0.336954713153205
-0.317261955418132,0.255184686756005
0.0383134952428455,0.242335934044697
0.322496859134967,0.197521543184968
-0.216408516409781,0.220610306934755
-0.395627126889677,0.206977181163775
-0.714458915950672,0.245399201877902
0.618041829985366,0.402340297783724
0.298998180753154,0.413726400558154
0.245788057218417,0.30125052506074
-0.226178190896836,0.244664917652777
0.449509648254649,0.218328596676057
-0.794130486615403,0.26815500822003
0.410286406680349,0.459519295196819
-0.119004132540138,0.351141692281396
-0.0758817450193024,0.246121470337211
-0.354003403698161,0.200751803825754
-1.06589300445366,0.230428085462255
-0.425079774560404,0.6466223929622
-0.254452835383691,0.43092608308101
-0.0449059925085647,0.298268931406324
0.724254490653647,0.220114191827801
-0.816578268653302,0.39786350362391
0.47843856623117,0.525865428984294
-0.524977362253697,0.401907556256653
1.05269855165774,0.371003514854201
1.18693465124178,0.691671102206601
0.142733372720695,0.940193987410015
0.021027275358195,0.484226721239296
0.122086281935259,0.293867547019314
0.0123047547910967,0.223509042902436
0.158497925016833,0.189464179957162
0.335188140615501,0.185834308876721
-0.131390637494957,0.219274159394399
-0.420125107834234,0.194615063606292
-0.514460184065994,0.248448067935608
-0.101155136862012,0.30524693956993
0.226432240894948,0.226191720513401
-0.116123824021285,0.210985312092044
0.393755519129837,0.189788021838948
0.914384794913756,0.237932572273662
-1.51635910771006,0.529612850177253
1.86518691652392,1.23158311748501
1.77309200226694,1.98420214042281
-0.105967100530222,2.15122295557032
-0.0691447251195377,0.964980792786042
-0.208128480905382,0.487904714319159
-0.130112371466635,0.312488871553256
-0.0139854823465383,0.231767240304771
0.37718846052226,0.192785133608495
0.581844384968123,0.234022507343859
-0.325909654298116,0.329026158265117
0.0971894390264902,0.274097304411934
0.242249709615167,0.213417236588087
-0.439565398895819,0.208840863358688
-0.97498617154503,0.260823441306051
0.623113642220245,0.584568590404034
-1.50686884870446,0.489135680610006
-0.162796416993201,1.20391576312237
0.7255321492633,0.592167374603277
-0.754924567542762,0.54742570968716
-0.79614240162064,0.546934724946715
0.269656375730827,0.572310979441998
0.971826813576323,0.358010216165713
0.346474546437574,0.620983028700649
0.558489850079953,0.396411056011909
0.312954483148328,0.383328787461695
-0.135802893996948,0.292507718393733
0.0281579506853794,0.224380057764672
0.0419265406972343,0.190069171180589
0.170761625577746,0.17673080239817
0.330989934965846,0.18235613406725
0.464979422779445,0.216764188446378
1.40660540949728,0.273188020821873
-0.83910462076319,1.00069071953956
-0.283992656842791,0.781914913650278
-0.807860840213678,0.445026697116362
0.531416859610467,0.539066333706845
-0.306592872476647,0.428588084954038
-0.137258347202141,0.309034909763008
0.271409611522785,0.231149905455869
-0.941457122750939,0.221925233073127
-0.102253978498421,0.543306698820642
1.16086973826127,0.321505029975759
-1.28275951288609,0.767649431674617
0.040113728220852,1.06524855982975
-0.070724387019875,0.52674306840861
0.183237639410909,0.312698002931179
0.885750459885123,0.238509614171224
-0.646820503269376,0.509225396543173
-0.132823014809934,0.471040863997129
-0.328459167347787,0.295473126904132
-0.166224070622245,0.261343420607573
-0.836927580881594,0.215589544904721
0.17831308726191,0.466414928218015
-0.0158865243318827,0.299284194122755
-0.417202238887047,0.219814630311241
0.384614575402903,0.257548935377443
0.108568219939267,0.262190922795919
-0.0681656517951097,0.20959119247068
-0.785349572699987,0.185695099422133
0.308866026187739,0.420987620304874
0.484350703136448,0.306554336975152
0.195315668050631,0.316459976241569
0.393063909343746,0.241843274571053
0.85835295029014,0.258537004559857
-0.144985928691735,0.498122716732658
-0.0329656361269244,0.307657454500505
0.2254417537674,0.223497675066303
0.236584331849323,0.20972866376321
0.301256987395238,0.20628032393592
0.122575156657794,0.21881443855615
-0.430399847732847,0.193535643034333
0.495168514729129,0.251511868785117
-0.515320530700179,0.298681490705667
0.450388144033873,0.325694696026713
0.23940344990678,0.311417670525196
-0.151249097065403,0.247492672940985
0.76392046113485,0.208147584921634
-0.829763227566792,0.416688822344847
-0.285516148984379,0.542078334466763
-0.36155693465236,0.349439122319053
0.521777539286434,0.292065015725706
0.594745985442809,0.325726726491805
-0.775465738916079,0.371779805476857
1.74110299586375,0.489250767083807
0.773143512293018,1.50827616371581
-0.830509746183281,0.942410821726639
0.564093711386557,0.752862904092823
-0.462313965836928,0.528425847727473
-0.582484484866366,0.396864020294137
-0.253212403914419,0.394460878161669
-0.329609274112526,0.283430959863115
0.0516270022063849,0.256829293377641
1.50762098615786,0.203797856293784
-2.75494146586275,1.09068755767895
0.459278140586586,3.57215601520357
-1.90304875447817,1.6132369702497
1.39824289645289,2.19393261286825
-0.485226093615364,1.75960632413969
1.4162661213397,0.898020274425967
0.325373263159778,1.26153200035223
1.32628335576197,0.646959904292589
2.46512555386332,1.06239497762553
-2.93071819892636,2.95569558957419
4.07952241124386,4.71792190043694
-2.13539902796695,8.64417000171114
2.12311335286322,5.38163960414133
0.66465632796001,4.05569996529898
2.28703792623651,1.8989871998385
-1.01967506962088,2.95181187035307
0.777428754338722,1.69661964718377
-0.338906271108527,1.02040604610257
-0.455220848166162,0.554105402679703
-0.142980941771372,0.404532569313929
-0.389475106939432,0.269990447609503
-0.27027096840272,0.268672522613994
-0.459491615551584,0.236687567590135
-0.747964456676771,0.279128044940936
-0.360160180733509,0.435431549357086
-0.246961540510932,0.326058762057232
0.859860513969703,0.254819505819506
-0.280231070911226,0.497671843721499
0.530091125242527,0.330480518730221
-0.173340870444662,0.344590847916444
0.198223449429639,0.249855162113183
-0.309553265692873,0.215659079206787
0.823213218739994,0.224592921403164
0.416916997633848,0.46090916996457
-0.653932153564181,0.353891581152237
0.192441866466308,0.41260753704693
0.547962612266036,0.279856563606386
0.611728241600358,0.332047835219122
0.119885087492946,0.382503710716235
-0.269105414217315,0.258750457967771
0.28832363495474,0.232467272771537
-0.36215263264152,0.226239116498021
-0.288936346964528,0.242957458330882
-0.0262677192174242,0.230576668371235
-0.290724104373939,0.192506664577648
-0.962198282973173,0.210810867776671
0.187187376918439,0.554654561413277
1.12339605930855,0.335877470196353
-0.517126477297264,0.739158470506537
0.669623433726523,0.502631305611366
0.974908677482551,0.480410739442826
0.340413029259962,0.672343067549441
-0.0592299519358751,0.415289639215754
0.313815123294027,0.267519130568832
-0.250522804852869,0.246399624870751
0.545913327890037,0.22366452024884
-0.442904840382888,0.308674352726726
0.149299870643697,0.301935620144527
-1.32689557383129,0.229690428607501
-0.247563406129692,0.896136916984233
0.15287102908124,0.482969822815507
0.316108959214921,0.302535749739146
-0.909328178415155,0.260984249534035
-0.502510285478135,0.535144794237543
0.188745685970763,0.415064552499544
-0.00274202025410449,0.280275794588847
-0.639109073299594,0.212113325305568
0.260142811406268,0.348229493151774
0.729975570703731,0.266361510191252
-0.149489964354599,0.419690337606196
-1.32472308284824,0.276815034819574
0.581565064899347,0.912682512420205
0.851135100864889,0.600360174852635
-1.10406086677054,0.629916453910768
-0.130572801401437,0.839546740577955
-0.0357814810343675,0.44263839881751
0.0235704484212232,0.277567485281009
-0.727241012442925,0.211249220527915
0.424493395336278,0.39605148428277
1.04134095614272,0.330498450786757
0.949602786021123,0.665955775090796
1.25800020261809,0.727080490523949
-0.909480818323721,1.02385800012444
-0.204225431764434,0.840405343609289
-0.412083032716358,0.452845348235464
0.530893443574632,0.34906310963527
-0.336371762556821,0.35236438322632
0.315582065292047,0.286204138348761
0.20582113170222,0.254318471313102
-0.578838652356818,0.218672323827314
0.381989561387508,0.321490603715828
-0.573143191356488,0.28696265148994
0.00939596581934687,0.346182307715296
-0.120009480719227,0.23850823675559
-0.612944427229573,0.201164204887235
0.0930949738140633,0.33074603030361
-0.328569886674361,0.23576508178122
-0.532872726878565,0.237489300884169
-0.0197212326874609,0.308577057574067
0.780549467668013,0.223586393837112
1.26928621622375,0.433137546125572
0.742563145303586,0.91769001792847
0.16890044551323,0.68763601707665
-1.12358404729757,0.386465351028487
-0.422447382711465,0.759562584948033
-0.801220501573997,0.47520975044312
-0.189396562219344,0.546865617034243
-0.188907199718557,0.3330946699259
-0.147856840612994,0.247512240012563
-0.778359507840156,0.207749554131448
0.027683808838791,0.425437231030647
0.373283449486125,0.270481449720988
-0.350851907842913,0.2639287933525
-0.0896670652716747,0.254810341835804
0.331539671018599,0.205140209772096
-0.247815498154537,0.226023505292487
0.568830115091918,0.214974410567227
-0.155101611482661,0.315416844161085
0.0222171148184877,0.235789341618241
-0.360674090297196,0.19451317672364
-0.0135333609120506,0.22983959045414
-0.410969933975406,0.192009096924686
-0.490284509089069,0.244362153422574
0.788855020295153,0.293896421310114
-0.491825228702459,0.466475465741992
0.621712656780098,0.383347008532087
-0.0983216625611913,0.407949454453062
0.406514247584224,0.267046641512744
-0.261993468490337,0.272920190000685
0.208283992702183,0.236624307012913
0.41576370945671,0.21200261145155
0.248242983345372,0.253944829421101
1.16184655017161,0.226227763280525
-0.295330246033679,0.730446067770476
0.282732559162771,0.427066408797116
0.00535877466678573,0.302801643523138
0.112742293964719,0.221132143995627
-0.343994754447743,0.193537187537622
0.176356582034473,0.224747831450074
-0.649653294273328,0.202339790190782
0.152405212654986,0.349755677180388
-0.622911090819728,0.24919321040992
0.0379131258354023,0.354884574990457
0.83639426950906,0.242528792040427
1.04122751406296,0.476833666443209
-0.289969238499268,0.724395360993973
-0.489916169069887,0.423391008107927
0.122579962217728,0.365363544329617
-0.0438242827111942,0.252155756586767
0.200369622736062,0.201630529736767
-0.20607643070964,0.196711406180864
-0.555395311110208,0.195671560589955
0.689998855700464,0.301654204877264
0.226052827233811,0.411101050298086
-0.46718279629827,0.284880372399394
-0.433666956066913,0.301256055022586
0.451431168667947,0.295729233522771
0.648492491032482,0.299807733427072
-0.491851114684672,0.388140097741034
0.296505025724105,0.352023046703035
-0.23671089090244,0.275975310793075
0.187403837094476,0.232802942665961
0.119660449369678,0.207169256329478
-0.223377710582475,0.188595151789132
0.305562346356146,0.19539710134968
0.202693634522068,0.215506179544141
-0.464866674790833,0.202636355607963
0.257911874867614,0.267494952375619
0.0939741354752992,0.233605395029339
-0.388989948369824,0.196974613267068
-0.515616127219712,0.23931511727993
0.744205019724933,0.302070043171594
-0.0999622986534837,0.442364461822153
1.04119081933801,0.280942769189696
-0.0249277073529564,0.646008436585381
-0.349293405753365,0.358651930871702
-0.690550020560397,0.292263125669795
0.63966727984466,0.407648982626304
-0.331392071797265,0.426729284612068
-0.123579712739175,0.314619995944861
-0.625938034273268,0.231956776538223
-0.423375454730673,0.349502079715242
-0.173112807457557,0.311499542153458
0.45931164709753,0.236587034503718
0.256026634739869,0.279021689465266
0.301901223400968,0.237828530864595
0.217944861172667,0.231589151822239
-0.0319632800876085,0.211635645733525
0.654164655707318,0.185062918802993
-0.264561150682591,0.345197726231867
-0.197870144596825,0.266076131472945
-0.153279109637432,0.222091490238286
0.580015495266878,0.198234390275812
-0.855031986287016,0.313860946010197
-0.983593538334799,0.517976257433647
-0.930916205945949,0.694173002435047
0.48901503973143,0.724311193971139
-0.359068074571688,0.485378761221868
0.311199069497565,0.345723457359395
-0.714114263987994,0.277027327286218
0.466683504752721,0.414794603726933
1.04904933459981,0.353035238934086
-0.299909956039324,0.681415898143357
-0.107816995611612,0.408544751949947
0.293326240700299,0.268067702597064
-0.444161414439463,0.241643194432174
-0.17952873029045,0.275569022603615
0.482832346860272,0.223119835041326
-0.442930503233276,0.28249876408637
1.11522307158703,0.291474477912341
0.0662221603774604,0.714078790924939
-0.373978431240231,0.387385666179999
-0.821897201296278,0.310898213285161
-0.571605174494102,0.494565289113526
0.938567495502926,0.428519105848783
0.0948306533454895,0.623771219785367
0.519997757504257,0.35310562903972
0.278707675606549,0.34940131873967
0.743868931433717,0.27083171487267
-0.148693869630367,0.429669080810004
0.747321058124152,0.280711579070263
-0.968196939446408,0.435680137194426
-0.177445722099796,0.649234180299127
0.412313875275591,0.372288465836258
0.597970664170894,0.316916479032414
0.202128114873926,0.369794157696557
-0.225400679431726,0.264259973007618
-0.163210140746296,0.226026175718361
0.717729990245981,0.201065490304315
1.20231356202048,0.386480731681124
0.617207572414881,0.8328154532398
1.21455245683926,0.585504256274428
0.33750009277152,0.924256770675485
-0.25215033463132,0.515265233318508
-0.585923157764767,0.331538009829278
-0.586259049876402,0.369937582653726
-0.067565612674003,0.385454902486283
0.673852116567245,0.256008005800918
0.991512351599883,0.38403387232123
-0.422939023851784,0.646852246278544
-0.493705498515556,0.430291865670098
0.467256899468848,0.369614793973837
